corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,nuclear_norm_identity_pbs128_duo_acc_ema
jpeg_compression/s5,33920.0,0.7797591686248779,0.6202813982963562,0.7777260549851707,0.6139045892524372,0.6170982730308179,0.48126297829348746,0.9714489436399423,1.856569722389783,0.6305534696392939,0.6327940582527879
jpeg_compression/s5,34048.0,0.7964987754821777,0.6371325850486755,0.7786417974484392,0.6150376622181073,0.6215498056394252,0.48163354549934223,0.9737928023796967,1.8508797110890578,0.633687137014495,0.6364766583001132
jpeg_compression/s5,34176.0,0.7685426473617554,0.6416239738464355,0.778149155980796,0.6163345554682697,0.6242763262210385,0.4910036422989289,0.9722534926938409,1.8288235447791208,0.639794399404549,0.6407940197944509
jpeg_compression/s5,34304.0,0.7742427587509155,0.6188862323760986,0.7779586000183628,0.616459027512554,0.6251074016550859,0.4933843188201492,0.9675510612024054,1.833366581520568,0.639222802792575,0.6401272778746936
jpeg_compression/s5,34432.0,0.7832586765289307,0.6496824026107788,0.7782171403359515,0.6180796799563698,0.6257478333833346,0.4924896186350071,0.96092603673523,1.81899446664151,0.6392819054417054,0.640825306155508
jpeg_compression/s5,34560.0,0.7936499714851379,0.6395741701126099,0.7789699613676191,0.6191281916713083,0.6316254935015181,0.4893934919356608,0.9537532581572898,1.8118993341368463,0.6424213433532623,0.6452678707094156
jpeg_compression/s5,34688.0,0.8029028177261353,0.6604291200637817,0.7801374177753516,0.6211428711050875,0.6301954941200528,0.49044021489240924,0.9487724109568212,1.791066512583748,0.643700394551048,0.6440265802195247
jpeg_compression/s5,34816.0,0.7507999539375305,0.6169358491897583,0.7787063219783846,0.620937650523852,0.6274515743941703,0.4853269285254934,0.965305589173599,1.796949098564345,0.6471071089304843,0.6466028724056496
jpeg_compression/s5,34944.0,0.7812538743019104,0.6370928287506104,0.7788305928234347,0.6217257079983279,0.6248201038985919,0.48729982646476827,0.9602174067924919,1.790302841169396,0.6448913817271067,0.6443979589107632
jpeg_compression/s5,35072.0,0.7437601089477539,0.6511071920394897,0.7771198375124259,0.623158951122287,0.6233871969243059,0.48553422727716394,0.9653561294231764,1.7663680900949772,0.6408602270118555,0.6433510086277637
jpeg_compression/s5,35200.0,0.7753062844276428,0.6371655464172363,0.77703137150829,0.6238421996732602,0.6228528712206242,0.48995988083793357,0.9643431386619387,1.7661707040027514,0.6446488133759858,0.6461403236899634
jpeg_compression/s5,35328.0,0.7806604504585266,0.6222889423370361,0.777208399749765,0.6237664310227126,0.6200084575410882,0.48939112358982567,0.9581084999925524,1.7712796604598506,0.6375547859279442,0.6396665272649816
jpeg_compression/s5,35456.0,0.7911903858184814,0.7064890265464783,0.777890447850678,0.6278016795848474,0.6308940296966064,0.4994356924331498,0.9488786020741515,1.7384105335939624,0.6461196189151714,0.6501682260380947
jpeg_compression/s5,35584.0,0.8113352656364441,0.634316086769104,0.7795219023768128,0.6281194555450551,0.6340324623251268,0.5015157276566453,0.9331144462421928,1.7374020640289176,0.6500210829089683,0.652959322905379
jpeg_compression/s5,35712.0,0.8091368675231934,0.660830020904541,0.7809665348229777,0.6297150928796641,0.6378574510389754,0.5065952836203198,0.9236106625400478,1.7226015304695312,0.655187130936669,0.6586079001422256
jpeg_compression/s5,35840.0,0.7456578612327576,0.5997154116630554,0.7792441605015035,0.628251693795927,0.632934225479049,0.4985314850603845,0.9425755180147529,1.7444873311084848,0.6463278561300855,0.6509102415921029
jpeg_compression/s5,35968.0,0.7977563142776489,0.6544197201728821,0.7801471923930228,0.6295281828874858,0.6352649952133453,0.5037091842812877,0.9416692403499975,1.738719188228614,0.6510460554276383,0.6529800579783392
jpeg_compression/s5,36096.0,0.7871302366256714,0.6819139122962952,0.7804878286970544,0.6320835843220619,0.6400508969182025,0.5099556331301835,0.9406081450129392,1.7105797078712133,0.6574158538402366,0.6568420096282296
jpeg_compression/s5,36224.0,0.8053572177886963,0.6701968908309937,0.7817009696283539,0.6339427700054244,0.64452999060832,0.5106439726299876,0.9258375124158061,1.697736149256389,0.6566170515710885,0.6583100515434487
jpeg_compression/s5,36352.0,0.7643529176712036,0.6200817823410034,0.7808547231914198,0.6332666242656965,0.6403101521209129,0.5005217027782339,0.9379706137565665,1.702195705736795,0.6542211692085815,0.6549536516344946
jpeg_compression/s5,36480.0,0.7979691624641418,0.6530998945236206,0.7816895738876501,0.634234100863644,0.6382766159285596,0.505584330711299,0.9346199727899225,1.6921838977146035,0.6545629972434577,0.6537385509435254
jpeg_compression/s5,36608.0,0.7873125076293945,0.6237086653709412,0.7819638633384669,0.6337206649859511,0.6363250938889583,0.5013533712146852,0.9310814153043803,1.6967300934552219,0.6496112842399162,0.6488653099257002
jpeg_compression/s5,36736.0,0.8129505515098572,0.6557672023773193,0.7834754091029249,0.6347961058343106,0.6359349897710324,0.5005367207718835,0.9242359104645114,1.696066521382106,0.6486444160195791,0.6472816099922606
jpeg_compression/s5,36864.0,0.7959572076797485,0.6694894433021545,0.7840842773261846,0.6364884637595712,0.639355811684557,0.5004484546662907,0.912851326981549,1.6788389384698978,0.6508183561961807,0.6510724740025153
jpeg_compression/s5,36992.0,0.7796227335929871,0.6128767728805542,0.7838666410465164,0.6353366739605948,0.6447004399596735,0.498918560111498,0.9178027792052769,1.6995407272483891,0.6514097083726299,0.6530524883746731
jpeg_compression/s5,37120.0,0.7569233775138855,0.6337246894836426,0.7825523355083392,0.6352580405714752,0.6418772273519711,0.5047844318438955,0.930247599461103,1.7023989091340614,0.6471857028166389,0.650159330647161
jpeg_compression/s5,37248.0,0.8088000416755676,0.6844994425773621,0.7838327114189357,0.6376600601815184,0.6446580980382796,0.5131779421978376,0.9170486950988879,1.680405255218215,0.6539601153980416,0.6551263188068601
jpeg_compression/s5,37376.0,0.8137100338935852,0.647981584072113,0.7852901417835528,0.6381635491517914,0.6472114616991214,0.5088376859505717,0.9101189131375195,1.6771569407361249,0.6533415142893642,0.6566461218948448
jpeg_compression/s5,37504.0,0.7953101396560669,0.6784250736236572,0.7857789221675779,0.640127525955297,0.648945498658158,0.5072343071569421,0.9143995707021364,1.6582985121609894,0.6551799186401682,0.6597315594301363
jpeg_compression/s5,37632.0,0.7261701822280884,0.6204013228416443,0.7828711787558955,0.639165272144875,0.6375571704099098,0.4968602803008381,0.9385466827810497,1.6672860588741045,0.6425847152002949,0.6459037488954414
jpeg_compression/s5,37760.0,0.781801164150238,0.6758327484130859,0.7828189829214732,0.640953929523812,0.6357113064803526,0.4942218836035543,0.9391426472610285,1.6539748330719504,0.6403346828195412,0.6433378061094387
jpeg_compression/s5,37888.0,0.7751843929290771,0.6318731307983398,0.7824465638974538,0.6405109637323255,0.6308436330497419,0.4881351784420024,0.9498979248889649,1.6543328984450092,0.6373135351389185,0.6399936365808782
jpeg_compression/s5,38016.0,0.7530015707015991,0.6213415265083313,0.7810102227659488,0.6395758692335941,0.6309009017660068,0.4846913185070111,0.9614185400359834,1.66391113737353,0.6353049595159399,0.6414665801543816
jpeg_compression/s5,38144.0,0.7868634462356567,0.6758601069450378,0.7812957458620321,0.6413458320487865,0.6363252656669222,0.49232034232549904,0.954997891462355,1.654858539760752,0.6403101388600503,0.6473724975697885
jpeg_compression/s5,38272.0,0.775536298751831,0.6740611791610718,0.78101479722251,0.6429417026396297,0.6323844313381253,0.49320002419814635,0.950450090582973,1.635099361905426,0.6359156580643286,0.639331391316864
jpeg_compression/s5,38400.0,0.7840574979782104,0.6510341763496399,0.7811632216496173,0.6433364574547522,0.6340796966480003,0.49022218132384326,0.9484643960339723,1.632287584654686,0.6403607768684376,0.6418898252188876
jpeg_compression/s5,38528.0,0.7550386190414429,0.6454467177391052,0.7798888507906819,0.6434393969808182,0.6356507844149961,0.48821560844352496,0.956405897842187,1.6344012641759305,0.640460286506183,0.6441303831992433
jpeg_compression/s5,38656.0,0.7848068475723267,0.6414525508880615,0.7801287530727133,0.6433424776592203,0.6399723932749608,0.48643720430850773,0.9593568573185858,1.6360895754064062,0.6428740902890566,0.6476448916395294
jpeg_compression/s5,38784.0,0.7617297768592834,0.6571068167686462,0.7792312420379118,0.6440139088352899,0.6363350744623529,0.4898288148442833,0.9553423161174505,1.6232998525420206,0.6441100483817104,0.6462517133752078
jpeg_compression/s5,38912.0,0.7916884422302246,0.6338706016540527,0.7798389103399759,0.6435191133630344,0.6302182619019862,0.4863724731577364,0.9496877523699812,1.6315122427128603,0.6417891930925529,0.6444520262008869
jpeg_compression/s5,39040.0,0.7818464040756226,0.637001633644104,0.7799368368636659,0.6432011875230865,0.6311716099660445,0.48252009617663116,0.9537833697427781,1.6419284610827902,0.6408790081462064,0.6433627494655259
jpeg_compression/s5,39168.0,0.7932524681091309,0.6499500274658203,0.7805863798512496,0.6435303992276101,0.6358080123488123,0.4878461131972968,0.9514664857219015,1.640772676184628,0.6445170858955264,0.6482888113843336
jpeg_compression/s5,39296.0,0.8083924651145935,0.676437497138977,0.7819427742543394,0.6451356235159695,0.6317305096862247,0.4874041868965428,0.9392587884446096,1.6257695111531836,0.6447601056794143,0.646685622912297
jpeg_compression/s5,39424.0,0.7655136585235596,0.67195725440979,0.7811413539747891,0.6464439957546925,0.6355143398172205,0.48780369914910265,0.9438723260308426,1.6129570680171839,0.6413177398800649,0.6460344035988125
jpeg_compression/s5,39552.0,0.8282531499862671,0.6984096169471741,0.7834394903655928,0.6489789041055452,0.6464484300190316,0.49788782058642783,0.9238336839063859,1.597102609898431,0.647163463627352,0.6536805936191515
jpeg_compression/s5,39680.0,0.7775723934173584,0.635002613067627,0.7831532905144594,0.6482971338110126,0.6474185378102004,0.49290221600949236,0.9299663639643793,1.6050139698690629,0.6480283332404534,0.6546873485393989
jpeg_compression/s5,39808.0,0.7835260033607483,0.6490141749382019,0.7831714716289124,0.648332111426973,0.6453218893571178,0.49067773381941576,0.9200624425813946,1.6010519479028764,0.6467101992020996,0.6519360244666422
jpeg_compression/s5,39936.0,0.7928798198699951,0.6862233877182007,0.783645049591892,0.6501804663680084,0.6405991039334777,0.494651001272654,0.91919749056845,1.5847457166260543,0.6432681219431252,0.64654651589159
jpeg_compression/s5,40064.0,0.7657498717308044,0.6651771068572998,0.7827721140864731,0.6509120098065104,0.6347642695317189,0.4982089071598493,0.9234767956031529,1.5810189998276198,0.6400793060532382,0.6430084774961977
jpeg_compression/s5,40192.0,0.7905367016792297,0.6733406782150269,0.7831508744568514,0.6520060911922917,0.6300239166911032,0.49834220570501525,0.923809961408897,1.5674035691272623,0.632620835518724,0.6382084439451021
jpeg_compression/s5,40320.0,0.7604661583900452,0.627458930015564,0.7820443029413974,0.650808668695866,0.6266456735795171,0.4964736733357098,0.9314061651776894,1.577488574105005,0.6282332188125991,0.6325267955029746
jpeg_compression/s5,40448.0,0.7537318468093872,0.6238304376602173,0.7806632075203237,0.6494926574258343,0.6250761865047265,0.49238486445188256,0.9428689597594722,1.6002531415925656,0.6288363925127681,0.6319219250208354
jpeg_compression/s5,40576.0,0.8084673285484314,0.6988505125045776,0.7820195061070606,0.6519003576735778,0.6251061152133783,0.4962700052536069,0.9309032123801942,1.5842030413444483,0.6301071701439145,0.6343118667202206
jpeg_compression/s5,40704.0,0.7991272211074829,0.6518799066543579,0.782854028790008,0.6518993600628842,0.624445360642206,0.49673657227289475,0.9245150305360967,1.5848257589737853,0.6318332872033872,0.6327748954678497
jpeg_compression/s5,40832.0,0.8029989004135132,0.671833872795105,0.7838367054545692,0.6528717753181144,0.6262456237577604,0.49723309127131043,0.9177415416128503,1.5713719264548536,0.6322053419609469,0.6352695514613916
jpeg_compression/s5,40960.0,0.7657376527786255,0.6279830932617188,0.7829538248362304,0.6516576932665828,0.6254392288730241,0.4929232788956949,0.9239498204276404,1.587104589809329,0.6293816627737062,0.6343664412687546
jpeg_compression/s5,41088.0,0.801062822341919,0.7100173234939575,0.7838371905682152,0.6545045044971866,0.6283346621748183,0.49649691088658654,0.9156958454650046,1.5587811169210195,0.6319762100409323,0.6349621398987363
jpeg_compression/s5,41216.0,0.7924247980117798,0.6961975693702698,0.784256098248389,0.656538312539776,0.6311032249660312,0.5051401257932767,0.9084574757583417,1.5379299340383985,0.6373725850519083,0.638549919563342
jpeg_compression/s5,41344.0,0.8291860818862915,0.666863203048706,0.7864478047673111,0.6570419657353335,0.6333480102161412,0.5075881209586994,0.8923181213724319,1.531223547343862,0.6390578238334043,0.6408481128232262
jpeg_compression/s5,41472.0,0.781225323677063,0.6649423837661743,0.7861930495921771,0.6574273519807403,0.6325906148356637,0.5016048673278892,0.8942084037850482,1.5274601768862577,0.6398948245393266,0.6408268766235139
jpeg_compression/s5,41600.0,0.7985109090805054,0.681795597076416,0.7867939207867296,0.6586160468634562,0.6290424301993125,0.5000764445007254,0.8855932961363053,1.5213660935086137,0.6348892195861484,0.6379819627271652
jpeg_compression/s5,41728.0,0.797153890132904,0.6647506952285767,0.7872992851450795,0.6589152980032181,0.622597285147623,0.49622101254348805,0.8788834747323596,1.5211877187360894,0.6315870035636715,0.6321731500940024
jpeg_compression/s5,41856.0,0.7940926551818848,0.6326274275779724,0.7876306690493139,0.6576329628605232,0.6183643490241134,0.49273254615029466,0.8787221778582891,1.5403730013441201,0.6286734577158503,0.6277166039815454
jpeg_compression/s5,41984.0,0.8120185136795044,0.6484383344650269,0.7888203200068842,0.6571844444022062,0.6197209547089093,0.49407492724247365,0.8711029561447677,1.540485436827862,0.631986067332426,0.6311574685639085
jpeg_compression/s5,42112.0,0.794287919998169,0.6662462949752808,0.7890870322015809,0.6576264858935758,0.6165239869793283,0.49238947908138153,0.8747469627077846,1.5384127291330305,0.631395483886151,0.6313707672133878
jpeg_compression/s5,42240.0,0.8012369871139526,0.6706076264381409,0.7896797129290136,0.6582597122616033,0.6172563856011648,0.4931882199183708,0.8728419493930816,1.5313559514738568,0.6314745871450539,0.6322144181627382
jpeg_compression/s5,42368.0,0.8072531819343567,0.6722790002822876,0.7905369553195182,0.6589435799699294,0.6246301085659556,0.5042098646614169,0.858299661737145,1.5252563394984493,0.6390193914620029,0.6381272338045952
jpeg_compression/s5,42496.0,0.7945801019668579,0.7010936737060547,0.790734181985242,0.6609996821033989,0.6225646312485535,0.5046457193039947,0.8589903369291717,1.5059241817023077,0.6414588009599681,0.636989305542409
jpeg_compression/s5,42624.0,0.753293514251709,0.610377848148346,0.7889078079494599,0.6585303243494938,0.6167360524265615,0.5004297376926685,0.8692059221818104,1.5271774191739087,0.6413050780845398,0.632037170571091
jpeg_compression/s5,42752.0,0.8340088129043579,0.6505650877952576,0.79110785697165,0.6581417762248969,0.6167604317315885,0.5017645038849189,0.8551956923992462,1.533857429466266,0.6418910016457973,0.6335424071615879
jpeg_compression/s5,42880.0,0.8047617077827454,0.6653852462768555,0.7917738984746302,0.6584951162274314,0.6182325203234658,0.5009087212426898,0.854016867101095,1.526953609715716,0.6433320722803436,0.6365031239100388
jpeg_compression/s5,43008.0,0.8170450925827026,0.6258898973464966,0.7930066396506337,0.6569046177454346,0.621739538020221,0.49857282273059556,0.8439782625605036,1.5434302751627293,0.6429628684939932,0.6375089241327596
jpeg_compression/s5,43136.0,0.8035824298858643,0.6495168209075928,0.7935225318572303,0.6565442374118813,0.6229236093567853,0.5009208883838404,0.8415696283821882,1.5505412503650065,0.6466628631644042,0.6394414477132226
jpeg_compression/s5,43264.0,0.8119060397148132,0.6750010251998901,0.7944192883380881,0.6574445685234914,0.6290329029337718,0.5013723505245813,0.8321258480577974,1.541240004199153,0.6496760647668405,0.645428579400245
jpeg_compression/s5,43392.0,0.767319917678833,0.6496485471725464,0.7930973678181243,0.657064274799055,0.6221610918276422,0.49616662412128976,0.845614713512181,1.5471102400332117,0.6437022870376945,0.6384090536988534
jpeg_compression/s5,43520.0,0.7808177471160889,0.6817300319671631,0.7924983619302202,0.658267482465792,0.6247550688101391,0.49878089547202953,0.8507480897478933,1.5325142681067996,0.6442087617991274,0.639419346029718
jpeg_compression/s5,43648.0,0.7924948930740356,0.6654325723648071,0.7924981927177234,0.6586169990462318,0.6262655917074488,0.4981347364740969,0.8551290367367552,1.5290850654641845,0.6439048344416851,0.6403334772820946
jpeg_compression/s5,43776.0,0.7945099472999573,0.6471274495124817,0.7925963270875884,0.6580565332153171,0.6267957852391608,0.4989257490643077,0.8544390963737915,1.5333100795405152,0.6427560994561589,0.640286864334364
jpeg_compression/s5,43904.0,0.7985594272613525,0.6798556447029114,0.792887210022894,0.6591199045073949,0.6287999044311503,0.501314583180733,0.8568768383886024,1.5270223717378406,0.6469405278244006,0.6447063180562567
jpeg_compression/s5,44032.0,0.803064227104187,0.6957675218582153,0.793383649880518,0.6609075931586544,0.6268394733133728,0.5018401136334889,0.856617947139175,1.509763557337002,0.6418034163122625,0.6419569064625618
jpeg_compression/s5,44160.0,0.7890701293945312,0.6544719338417053,0.7931732342470552,0.6605936585578276,0.6265528488457107,0.5007912330972853,0.8626872805967217,1.505333686466188,0.6401296824574366,0.641718592938463
jpeg_compression/s5,44288.0,0.7920045852661133,0.6686103343963623,0.7931162269796921,0.6609847159158048,0.6265909477063212,0.5001396285193164,0.8565880905625656,1.5013681103220011,0.6403999089933141,0.6395509993214766
jpeg_compression/s5,44416.0,0.7923110723495483,0.6621981263160706,0.7930769511440753,0.6610439066670372,0.6273132548847796,0.4963525431159311,0.8604577285976758,1.4976603080766149,0.6419829039731295,0.6412519749958155
jpeg_compression/s5,44544.0,0.8003728985786438,0.6634619235992432,0.7934328510189322,0.6611618587125105,0.6278924513264424,0.4953612243184599,0.8543534505066411,1.4969641505994538,0.6448652569560559,0.641991673984911
jpeg_compression/s5,44672.0,0.8034525513648987,0.6687216758728027,0.7939216168894672,0.6615306302813053,0.6269293090229142,0.4985540881548944,0.8463505960096651,1.492790751807945,0.6466367078109226,0.6433859822314394
jpeg_compression/s5,44800.0,0.8170939683914185,0.7051659822463989,0.7950519754993184,0.6636591840357001,0.62739632898504,0.5022424259866712,0.8313752222548693,1.4682024740531001,0.6511767891614593,0.6467854425782387
jpeg_compression/s5,44928.0,0.7719883918762207,0.6666728258132935,0.793926922639655,0.6638061909516803,0.6204943880941379,0.5006161391586715,0.8358169195739978,1.4559597824813448,0.6449486295744078,0.6395252279366455
jpeg_compression/s5,45056.0,0.7625033855438232,0.6319870948791504,0.7923940671715656,0.662254039923752,0.6209604189715549,0.49312144417628756,0.8569785086028028,1.4751958081128644,0.639387635682733,0.6367298463364888
jpeg_compression/s5,45184.0,0.7797867059707642,0.6437776684761047,0.7917790739422581,0.6613527535116716,0.6228693023532034,0.4932370413992465,0.8716417516203507,1.4836676124134072,0.6425170100377375,0.6401121929076736
jpeg_compression/s5,45312.0,0.8114790320396423,0.6784459352493286,0.7927400475079842,0.6621865672549719,0.6334453949311257,0.5027296489995562,0.8597338998517018,1.469661076270809,0.6512230055130271,0.6512221269557236
jpeg_compression/s5,45440.0,0.7962209582328796,0.6839613914489746,0.7929098480311498,0.6632487538010209,0.6298158510947305,0.5001460714624182,0.8570652926644909,1.459984969868428,0.6451019877366534,0.647350597917701
jpeg_compression/s5,45568.0,0.8045296669006348,0.6896263360977173,0.7934766684638076,0.6645354651325671,0.6330197260648929,0.5029206869091839,0.8541215285195016,1.4557047897784754,0.6453636962209696,0.6481232953199425
jpeg_compression/s5,45696.0,0.8269042372703552,0.6616734266281128,0.795107281576322,0.6643958534982035,0.6351936367309352,0.5011926619802907,0.8404942838224967,1.463403668133416,0.6464370505366417,0.6496218216428509
jpeg_compression/s5,45824.0,0.8014824390411377,0.6888803839683533,0.7954182648672886,0.6655902208382108,0.6379228265721311,0.5039420219345759,0.8339863939259238,1.4548242884028584,0.6495832860596265,0.6531899409391886
jpeg_compression/s5,45952.0,0.8295034170150757,0.7052838802337646,0.7970809552159611,0.6675264969062866,0.6396672333231476,0.5086790989663831,0.8162994065377468,1.4369628997012085,0.6553301178445519,0.6572178168759701
jpeg_compression/s5,46080.0,0.7848341464996338,0.6881769895553589,0.7964835499127256,0.6685338380111194,0.6293107447260603,0.5033170193503085,0.826891637748393,1.4312987737613092,0.6441706479723756,0.6443914630983645
jpeg_compression/s5,46208.0,0.8181700706481934,0.7040414214134216,0.7975414289729923,0.6702659152502561,0.6347005608140023,0.5119989211373106,0.8205072542432829,1.4180890431062096,0.6511204970648323,0.6498330846951887
jpeg_compression/s5,46336.0,0.7941437363624573,0.6912680864334106,0.7973756878700393,0.6712904114055319,0.6373651415812597,0.5189807311420878,0.8171084806907696,1.4063094983063742,0.6536722344054788,0.653306735170364
jpeg_compression/s5,46464.0,0.8286335468292236,0.6791861057281494,0.7989004614778044,0.6716755672261474,0.6472493339352147,0.5191632611940009,0.8075668680237739,1.4089422148810475,0.6642536993044219,0.6631607936907338
jpeg_compression/s5,46592.0,0.7959180474281311,0.676355242729187,0.7987549778656251,0.6719038440799542,0.6487938649110419,0.5179899287781531,0.8097498753141167,1.4124696230317053,0.6641425500547447,0.6646780590146376
jpeg_compression/s5,46720.0,0.8127799034118652,0.6647070646286011,0.7994391205751977,0.671552781667693,0.651027940826707,0.5155154263364491,0.801028329726966,1.4183997582319203,0.6642278813999206,0.6661624495902818
jpeg_compression/s5,46848.0,0.8076022863388062,0.7041277289390564,0.7998373237831786,0.6731418034858083,0.6537372088027491,0.5199503054477924,0.8047690959728351,1.4096985723768563,0.667967345395169,0.6704056132223787
jpeg_compression/s5,46976.0,0.7929141521453857,0.6737489700317383,0.7994996080935302,0.6731714213660976,0.6532141847644147,0.518887962276081,0.8101828982583954,1.412124450961443,0.669101476707943,0.6697832764492789
jpeg_compression/s5,47104.0,0.7892113924026489,0.6505217552185059,0.7989977439134871,0.6720665596028004,0.6521274687844585,0.5178895542069716,0.8145963752268331,1.4215202833121976,0.6671904200313987,0.6678445053416736
jpeg_compression/s5,47232.0,0.8105838298797607,0.7114607095718384,0.7995629188386711,0.6739882254549485,0.6509211064968241,0.5139002153175513,0.8102877768406618,1.4057893655165614,0.6631374948648171,0.665904368009926
jpeg_compression/s5,47360.0,0.8097859621047974,0.7238553762435913,0.8000616038760431,0.6764207693958579,0.647728883391832,0.5133765481844113,0.804576446989542,1.3861776204641312,0.6633184888098672,0.6657848267359294
jpeg_compression/s5,47488.0,0.7778550386428833,0.6582247018814087,0.7989783567914986,0.6755331563463726,0.6403416904455541,0.5113783341989825,0.8181179545989751,1.395535444722222,0.6573846945150552,0.6596162828467274
jpeg_compression/s5,47616.0,0.7931855916976929,0.6749264001846313,0.7986957828844837,0.6755035584848242,0.6321332309147458,0.5055362559884904,0.8284780008700433,1.404581672554855,0.6497291019377744,0.6503354349850519
jpeg_compression/s5,47744.0,0.7979223132133484,0.6551272869110107,0.7986580526566235,0.674509594017809,0.6277548448669413,0.5058086825452076,0.8272282167241268,1.413765433905916,0.6465759750430428,0.6479983323094965
jpeg_compression/s5,47872.0,0.7875361442565918,0.693002462387085,0.7981155205395487,0.6754116851577736,0.6221572689129196,0.5022070232904585,0.8328642773476481,1.4044790812639787,0.6444479821775537,0.6449355820599311
jpeg_compression/s5,48000.0,0.7970803380012512,0.7058753967285156,0.7980650238303634,0.6768977198685415,0.6246772492662407,0.5079829758624553,0.8286222071640819,1.3859793820018707,0.6440841052302553,0.6437630995319186
jpeg_compression/s5,48128.0,0.7990672588348389,0.6928985118865967,0.7981139133427767,0.6776782463084466,0.6277195693836717,0.5080225200992233,0.8310316989272419,1.3853807313118525,0.6444426972368935,0.6449144404450017
jpeg_compression/s5,48256.0,0.7493367791175842,0.6412648558616638,0.7957345409415477,0.675901983359823,0.6245234771163383,0.504247324848851,0.8515234073755321,1.4134701257226425,0.6403427082078018,0.6422939404621342
jpeg_compression/s5,48384.0,0.7942361831665039,0.6866096258163452,0.7956614503183748,0.6764243073820924,0.6223194281344143,0.5061296437210603,0.8509361160545901,1.4126040166428018,0.6411317722689271,0.6421350883063094
jpeg_compression/s5,48512.0,0.767654299736023,0.6706981062889099,0.794295247850943,0.676144980499498,0.6284862285499371,0.5002480298035292,0.8591958714595094,1.4076868560691866,0.6417713715770601,0.6434413856715624
jpeg_compression/s5,48640.0,0.8243261575698853,0.6905398368835449,0.7957601702762571,0.676847168615793,0.6347538986463142,0.5075489311904627,0.8491114468688736,1.4060539012962188,0.6490239477505702,0.6512972026213244
jpeg_compression/s5,48768.0,0.8277100324630737,0.7256637811660767,0.7973187001390286,0.6792284667889775,0.6339370492808112,0.5068675933020189,0.8335357087302196,1.3852955010282464,0.6468116743180351,0.6496307526395206
jpeg_compression/s5,48896.0,0.7719006538391113,0.6482741236686707,0.7960787954414716,0.6777184988318894,0.6256131778442081,0.5062511061346643,0.8462645704313181,1.4015644482246128,0.6439734126339867,0.6435869272841825
jpeg_compression/s5,49024.0,0.8040222525596619,0.6816900968551636,0.7964662811545541,0.6779122353208296,0.6256663554438076,0.5048939217316029,0.8475703744299313,1.401445932854903,0.6407546464106446,0.6426171721589777
jpeg_compression/s5,49152.0,0.8184077739715576,0.689464807510376,0.7975365978773347,0.6784757754276367,0.6316633114991264,0.5065659755822534,0.8377857793556445,1.398009041085642,0.6466911464548426,0.6492129499427752
jpeg_compression/s5,49280.0,0.8121243715286255,0.6815915107727051,0.7982481965920317,0.67862776251764,0.6377401230161637,0.5090269773114857,0.8309763988942394,1.394087768291279,0.6498503770123829,0.6536193616079483
jpeg_compression/s5,49408.0,0.7924955487251282,0.6845642924308777,0.7979675796229144,0.678917349342676,0.6358768453941611,0.5089671519873704,0.835946113632251,1.4011078258561454,0.648284457725065,0.6531819149349729
jpeg_compression/s5,49536.0,0.7884187698364258,0.6593815088272095,0.7975017840235735,0.6779643815126533,0.6251932967546217,0.5072770899302738,0.8459944417943767,1.4132860732257846,0.6431309697797882,0.646075069967932
jpeg_compression/s5,49664.0,0.8064962029457092,0.7067643404006958,0.7979405361661166,0.6793692575559724,0.630584624844604,0.5110832562664761,0.8389582219950711,1.3912006660055762,0.6526522635544663,0.6546654856759218
jpeg_compression/s5,49792.0,0.7309929132461548,0.5932135581970215,0.7946747984627037,0.6751665405140724,0.621854827119954,0.5040051355034563,0.8657808475269587,1.4340980074545524,0.6469343205629644,0.6480680866823778
jpeg_compression/s5,49920.0,0.8111758828163147,0.682173490524292,0.7954797294067824,0.6755083429535953,0.6229163843244795,0.5014116960742159,0.8627194384417441,1.4249234314092802,0.6448465803547108,0.6458724329826868
jpeg_compression/s5,50000.0,0.7964555621147156,0.6348375082015991,0.7955273310022912,0.6735243997949613,0.6244160146088835,0.4903835156031423,0.8783149881951734,1.507177214916036,0.6412100825220196,0.6421382930200277
