corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,nuclear_norm_identity_pbs128_duo_acc_ema
defocus_blur/s5,34176.0,0.7192041873931885,0.48712673783302307,0.7186483077210345,0.43673123371714445,0.4447993046847616,0.20783670142494406,1.285915054285931,2.840973510904043,0.4518940505031819,0.45471121134363374
defocus_blur/s5,34304.0,0.7035902738571167,0.4415178596973419,0.7179137694837703,0.43696472766739797,0.44345389198424884,0.20368880004005946,1.2923467998275484,2.8469675233706715,0.44766112481578796,0.4531845642199089
defocus_blur/s5,34432.0,0.7461711168289185,0.5032837390899658,0.7192921766713385,0.44019980139532805,0.44807383682810376,0.205810181356889,1.2718969730655485,2.8040523460136244,0.45249409330446966,0.45680396917220784
defocus_blur/s5,34560.0,0.7288590669631958,0.45169797539711,0.7197588542465511,0.4407606879320003,0.4537412586648101,0.21001623191185495,1.2695945865651432,2.8070409495137656,0.4592279987603202,0.46240263956628674
defocus_blur/s5,34688.0,0.7526115775108337,0.4781659245491028,0.7213614261131014,0.44258533362063945,0.4521210317841619,0.2093974947875856,1.2601027888562082,2.7925629543167396,0.4578477311805158,0.4614452199763962
defocus_blur/s5,34816.0,0.6602760553359985,0.4510892629623413,0.7183816519288525,0.44300015944218585,0.4470671263198752,0.20731325970964765,1.290099189380469,2.795236084827729,0.4536615997177659,0.45775322997269396
defocus_blur/s5,34944.0,0.7081019878387451,0.4496687650680542,0.7178802049000667,0.44332545727759404,0.4423083576041226,0.20550176562663536,1.2919659262284444,2.796779667321052,0.45128675976842464,0.4557139576373988
defocus_blur/s5,35072.0,0.7128498554229736,0.4205823838710785,0.7176348219987451,0.44221603906264206,0.4425385258274066,0.2030633167865035,1.2893242525760253,2.8200665359488655,0.45218674099213196,0.4568803864167065
defocus_blur/s5,35200.0,0.7519888877868652,0.45975178480148315,0.7193106300859704,0.44307144129380505,0.4406089219413953,0.20528141274971554,1.2735677219419177,2.807842008899696,0.4514766704634341,0.45576074820928647
defocus_blur/s5,35328.0,0.745051383972168,0.5068559646606445,0.7205662766170045,0.44618288145804114,0.4387514397815956,0.20507616227978423,1.2601096121796052,2.769611366627581,0.4494213359755403,0.4547476787783014
defocus_blur/s5,35456.0,0.7321476936340332,0.48761487007141113,0.7211312237885669,0.44820395407332747,0.44393051154539376,0.20634047758926344,1.257370277039416,2.7470324969788966,0.45499768115335915,0.46057925010219897
defocus_blur/s5,35584.0,0.7474766373634338,0.49821987748146057,0.72241636591417,0.4506437552151876,0.44549349081531464,0.20741009304775115,1.2453087453446614,2.7256720627024005,0.45035780668308106,0.4605947587182894
defocus_blur/s5,35712.0,0.7066343426704407,0.5127285718917847,0.7216465111217929,0.4536722828579485,0.44988212345633166,0.21607421268627575,1.2460669909878983,2.6990013106761825,0.45805724209694604,0.46579543605622736
defocus_blur/s5,35840.0,0.6983038187026978,0.47177284955978394,0.7205078431989101,0.45455523733120873,0.4448925995104583,0.21621735722535718,1.2614236313283615,2.6880059877543125,0.45610057419955674,0.4630650554678892
defocus_blur/s5,35968.0,0.7534465789794922,0.468899667263031,0.7221146107979629,0.4552549656205659,0.4464011861126752,0.2128333434501893,1.2466910740219623,2.6875008696092153,0.4602418044958511,0.4650561864168111
defocus_blur/s5,36096.0,0.7570440769195557,0.47585350275039673,0.7238184871941381,0.4562597723098259,0.45222781325245626,0.2169472131991302,1.2344410265337558,2.6806377175595526,0.46620109139690036,0.46986939889349766
defocus_blur/s5,36224.0,0.7290322780609131,0.44100746512413025,0.724072818455932,0.4555157573251578,0.45231320877869474,0.21711880504216363,1.2435328114641775,2.6945555928480873,0.46716871505930124,0.47125006288935745
defocus_blur/s5,36352.0,0.7443861365318298,0.4861370325088501,0.7250637120206099,0.4570094780658257,0.44937887599785525,0.21937474864314746,1.241395135982987,2.6851501531908815,0.46427044354860036,0.4672383079445048
defocus_blur/s5,36480.0,0.7373861074447632,0.43421295285224915,0.7256648044803247,0.4558974524456512,0.44611036311287194,0.21779089392399006,1.2327435476058146,2.705117198526597,0.46179675469210063,0.46379429885995943
defocus_blur/s5,36608.0,0.7102386951446533,0.5212704539299011,0.7249123113419992,0.45908637934732194,0.442353576617893,0.2186443781430035,1.2315456789341985,2.671945524100045,0.45875913973033017,0.46365251550624526
defocus_blur/s5,36736.0,0.751997709274292,0.493322491645813,0.7262335502655256,0.4607564336057849,0.44345317670185314,0.21945380675521017,1.2281061253213943,2.6641729658182123,0.4546349800891327,0.46127482218024923
defocus_blur/s5,36864.0,0.7340229749679565,0.5146422386169434,0.7266135222022294,0.4633850094599877,0.4487238439997136,0.21782524692128177,1.2263651845713441,2.639428566029279,0.45956636211515217,0.4633619896110405
defocus_blur/s5,36992.0,0.7257126569747925,0.47699958086013794,0.7265695775569886,0.4640491348941413,0.4499793079854636,0.21863828112270647,1.2308200313453181,2.635261668108352,0.4597526393677254,0.4632241738241479
defocus_blur/s5,37120.0,0.7030014991760254,0.4802614748477936,0.7254199151969416,0.46483998074553895,0.45169156897435464,0.2199502234310747,1.2340056846743859,2.6272587040161053,0.45980964573367655,0.46295075454284884
defocus_blur/s5,37248.0,0.7572755813598633,0.5166275501251221,0.7269738501317183,0.46736620364210396,0.4561780942355701,0.22360977979694505,1.2214864902228384,2.6049193607564383,0.46211063126765145,0.4664027945625658
defocus_blur/s5,37376.0,0.7397817969322205,0.4965667128562927,0.7275986280244258,0.46879061872572286,0.46404856117329096,0.22154846821603413,1.2146858517916634,2.5927359703722797,0.4649176205580594,0.4717384893097338
defocus_blur/s5,37504.0,0.7529541254043579,0.5245906114578247,0.7288354815551541,0.4715125695907034,0.4599972406570943,0.2227693159765544,1.2069202931185339,2.565308951409001,0.4614714163407545,0.4684052601071416
defocus_blur/s5,37632.0,0.7138020396232605,0.44516927003860474,0.72810214292433,0.470227530588162,0.4495461350621299,0.21567571659746532,1.2190215994016291,2.5863693904642133,0.4553416265641211,0.459366091982726
defocus_blur/s5,37760.0,0.73830246925354,0.5020511150360107,0.7285997198184377,0.4717799005612278,0.4485854678343245,0.220467141549521,1.2192480070919405,2.573932931216163,0.4590531612159596,0.46113300172857
defocus_blur/s5,37888.0,0.7218657732009888,0.4940023720264435,0.7282712346175865,0.472863923559531,0.4468053221749004,0.22418903765426612,1.223620205016667,2.5711142015016457,0.4547522951870759,0.45670853398522004
defocus_blur/s5,38016.0,0.7030923366546631,0.47431662678718567,0.7270429956925657,0.4729347871316117,0.44153235873172125,0.21852187761578748,1.2303098869354034,2.563021295330037,0.44937358178437975,0.45118080320732873
defocus_blur/s5,38144.0,0.7225437164306641,0.47836124897003174,0.7268235186553997,0.4731994925871444,0.4485102424931279,0.22231738599263104,1.2253157531270993,2.5697199716126584,0.45567948714696105,0.4594897392494628
defocus_blur/s5,38272.0,0.7381025552749634,0.5154669284820557,0.727373715563671,0.4752613187283595,0.44978603737777956,0.23090109702248174,1.2195826792224387,2.543686284626672,0.46080889348633414,0.46349428518645625
defocus_blur/s5,38400.0,0.7072247266769409,0.47816675901412964,0.7263908380570012,0.47540304752278734,0.4471666049087464,0.2312689283588309,1.2317427039211308,2.5455017007946945,0.4601518899421262,0.46178230682248655
defocus_blur/s5,38528.0,0.7444292306900024,0.5327942967414856,0.7272707596488549,0.47820262065540675,0.4462837037871524,0.23758776920510516,1.22578040301004,2.5199098626399494,0.46031961606304217,0.4610698326454503
defocus_blur/s5,38656.0,0.7481676936149597,0.47649914026260376,0.7282901222813478,0.47811952405087976,0.4470092287092556,0.23655695833489884,1.2267488712496777,2.525555539047767,0.46344579775840994,0.46038799253642465
defocus_blur/s5,38784.0,0.7269982099533081,0.4953904449939728,0.7282271021677849,0.4789620079993233,0.4460669463811884,0.2333376761614403,1.2264265898036006,2.5180262752217475,0.4624262691198938,0.46412114018316586
defocus_blur/s5,38912.0,0.6917174458503723,0.5341290831565857,0.726446143323033,0.4816530848362629,0.4392283316155785,0.23035044940008964,1.2394940848803127,2.48752023642509,0.4533055355927177,0.4570884915042209
defocus_blur/s5,39040.0,0.7295658588409424,0.47847989201545715,0.726598324567809,0.4814982949425651,0.4406253970180219,0.22623470168800497,1.240164661215536,2.5001107666635916,0.45557493732095394,0.4582728111706841
defocus_blur/s5,39168.0,0.6914889812469482,0.46932289004325867,0.7248856736741084,0.480904372752355,0.44188948772421843,0.22838517624476834,1.2584613734488035,2.50720721805337,0.4568289587538197,0.46086879583022633
defocus_blur/s5,39296.0,0.780021071434021,0.4833887815475464,0.7275752052721529,0.4810255634252911,0.44212234433583353,0.2267430714267059,1.2258678021245528,2.5125819696121874,0.4564764106273407,0.45857015970123394
defocus_blur/s5,39424.0,0.7442660927772522,0.5309768915176392,0.728389394906548,0.48346221357613733,0.44595811168043,0.2273579486258297,1.2214767613243158,2.4905125524547156,0.4598568533992773,0.46465137591051564
defocus_blur/s5,39552.0,0.7533231973648071,0.5252253413200378,0.7296056779532923,0.4854994393197422,0.45193845203208444,0.2288995775490107,1.2100748838630844,2.468763568895416,0.46455147175508665,0.46965183983336956
defocus_blur/s5,39680.0,0.7547353506088257,0.4736344814300537,0.7308315156438061,0.48492066088609886,0.44831477426579436,0.23170732150627318,1.2017647116570187,2.485357334365878,0.462664508351866,0.4665544011817698
defocus_blur/s5,39808.0,0.7142595052719116,0.4901899993419647,0.7300231248939576,0.485177701786385,0.44590973923752125,0.23435936110115496,1.1997998149423668,2.4876323840971826,0.46125459084068304,0.4632126675773181
defocus_blur/s5,39936.0,0.7424105405807495,0.5357867479324341,0.7306273890738011,0.4876464357447288,0.44602020427142763,0.23523458550556617,1.193979747722476,2.453273818631123,0.4561307154483515,0.46091401986026226
defocus_blur/s5,40064.0,0.7159782648086548,0.49730464816093445,0.7299127976462328,0.48811756805771445,0.4444842240909229,0.23511558866981924,1.1976432588048915,2.4514644762750426,0.44837139690478434,0.4571610494987858
defocus_blur/s5,40192.0,0.7387343049049377,0.4885314106941223,0.7303431150734867,0.4881377555033929,0.4430200802155227,0.23489637737465502,1.1944606842558039,2.447680719615041,0.4457007107032581,0.4551781417535117
defocus_blur/s5,40320.0,0.6966110467910767,0.4718480110168457,0.7286976483280032,0.48734313382112227,0.4410818215394467,0.23404737655374794,1.2072092937143037,2.4645840373086694,0.44648172574637446,0.4535698712713214
defocus_blur/s5,40448.0,0.7394520044326782,0.5091135501861572,0.7292222510648166,0.48840510535112397,0.4384171329931579,0.23327918485321275,1.2053395661271438,2.4603226483309673,0.44330306654386403,0.4497165521735157
defocus_blur/s5,40576.0,0.7394307851791382,0.5201990008354187,0.729720228338686,0.48995602708206515,0.4397798686987467,0.23483351586064044,1.2002541514229996,2.4410766039635923,0.45243617740227077,0.4567520082426635
defocus_blur/s5,40704.0,0.7215334177017212,0.5298610925674438,0.7293208717222486,0.4919026156423275,0.44010198113670057,0.22956604855683171,1.205656626343666,2.4168893244374154,0.4487279451688601,0.45553304850511067
defocus_blur/s5,40832.0,0.7153217792510986,0.5185970664024353,0.7286379891626803,0.49320478397208883,0.4400774023253549,0.22628715636819813,1.2109744464223702,2.4099033636751344,0.44857016930507804,0.4547647333588776
defocus_blur/s5,40960.0,0.7654716968536377,0.5080834031105042,0.7304347553915075,0.4939305702715237,0.4412449309558981,0.22332035385843507,1.1991242112957061,2.4053872249283157,0.4488921638982889,0.45529649579943654
defocus_blur/s5,41088.0,0.7661067247390747,0.5538065433502197,0.7321748514572425,0.4968513494460942,0.43940127304218973,0.22727261048107064,1.1818769753789504,2.372039664442518,0.45074508107632205,0.4550526294532677
defocus_blur/s5,41216.0,0.7232235074043274,0.5287367701530457,0.731738200527832,0.49840673582204303,0.44894294247303423,0.22798580639007046,1.1877966338210821,2.3546246928593138,0.4584448354057619,0.4645917902429626
defocus_blur/s5,41344.0,0.7367165684700012,0.5494202375411987,0.7319810477445231,0.5008951993205384,0.4499916511014188,0.2292817736581185,1.1833692539106044,2.3308215182088254,0.4607641848020011,0.4671254390003248
defocus_blur/s5,41472.0,0.7425422668457031,0.5357998013496399,0.7324962291640927,0.5025978628341531,0.4480404826444128,0.22537928479119465,1.1733327011250279,2.319041751386057,0.4571370167066291,0.4650306619390209
defocus_blur/s5,41600.0,0.7001017332077026,0.5060017108917236,0.7309160098491468,0.502763904202815,0.44036336948373106,0.22707206553682752,1.1820903542585155,2.3252277381334228,0.44943063796001353,0.45649859417563987
defocus_blur/s5,41728.0,0.7483394145965576,0.5492523908615112,0.7317659320319473,0.5050316352593368,0.44012801010395886,0.22784152985218006,1.171215979584571,2.305235386392347,0.4438706129311009,0.45396526575916013
defocus_blur/s5,41856.0,0.7036725282669067,0.5065200328826904,0.7303955220921892,0.5051042400214516,0.43392903234272545,0.22099016472645203,1.1816514237989306,2.32017935906249,0.4409776634552079,0.44793644807833577
defocus_blur/s5,41984.0,0.735514760017395,0.5224958658218384,0.7306452410153699,0.5059526120117144,0.44239280677768317,0.2235654613616499,1.1761126876133645,2.3223213231180555,0.44869617853383176,0.45502979626838114
defocus_blur/s5,42112.0,0.7348414659500122,0.5352182388305664,0.7308499349146207,0.5073802035638535,0.444213687750658,0.22093207420051725,1.1747783361218056,2.3135246898886357,0.4469798557703498,0.4563728852612776
defocus_blur/s5,42240.0,0.7313419580459595,0.545952320098877,0.7308739360429787,0.5092617702240986,0.4435746692853961,0.21923717124270478,1.1795603845211722,2.2940675371856036,0.4490519694388472,0.45606374686639095
defocus_blur/s5,42368.0,0.7436821460723877,0.5218430161476135,0.7314987267761206,0.5098754895374408,0.4392970386573988,0.2206780115765342,1.1727379694753495,2.2947606077127314,0.44490365586941494,0.45280961272086884
defocus_blur/s5,42496.0,0.7606520652770996,0.5273537039756775,0.7329208408493391,0.5107280853636962,0.44442417953474334,0.22430547626883313,1.1541601176443834,2.2857685791848064,0.4494599705992743,0.45588841222393894
defocus_blur/s5,42624.0,0.7328990697860718,0.5431971549987793,0.7329197788462528,0.5123119424190661,0.44434142003113897,0.2281639675222458,1.1467767396438504,2.264249352358333,0.4467228526362262,0.45471447054884656
defocus_blur/s5,42752.0,0.7135722637176514,0.49351221323013306,0.7319759976204674,0.5113948824586303,0.44517745381758617,0.2279929474130493,1.161287693929536,2.2820184336920457,0.449544443105116,0.45677540731992594
defocus_blur/s5,42880.0,0.746872067451477,0.5138519406318665,0.7327026351731996,0.5115147389548858,0.4487967919432174,0.22772666449449613,1.1624829225515951,2.281518476438706,0.44981088516530715,0.46001585040666704
defocus_blur/s5,43008.0,0.7373489737510681,0.5154561996459961,0.7329292858355345,0.5117070053300619,0.45142098188318486,0.22534786240102833,1.1592837417071173,2.282552260321279,0.4538629424963903,0.4623343893328617
defocus_blur/s5,43136.0,0.7200393080711365,0.5292692184448242,0.7323005064323932,0.5125636986527332,0.4575691930067366,0.22769428834739092,1.1661174174790738,2.2738663688010985,0.458979348921481,0.4681688614963014
defocus_blur/s5,43264.0,0.738706111907959,0.5321869850158691,0.7326129749921768,0.5135209321338617,0.4644706975391114,0.23427900807637214,1.162208420094795,2.264021241206852,0.46273503254584925,0.47406147432235235
defocus_blur/s5,43392.0,0.7263380885124207,0.5260676741600037,0.732306882968774,0.5141329683302589,0.463539518713259,0.22833930474965022,1.1655441711639523,2.254472221444286,0.46044466656884986,0.47515467129345507
defocus_blur/s5,43520.0,0.7313141822814941,0.526069700717926,0.7322584585450043,0.5147152479589255,0.4640726400730915,0.2288394304129792,1.1635141622445127,2.2535953058537133,0.46413523964974457,0.478969515191758
defocus_blur/s5,43648.0,0.7624471783638,0.5087518692016602,0.7337310790239698,0.5144243514341809,0.46607940841830586,0.22867847927313584,1.1567052862089844,2.2542300537050046,0.4690361091655333,0.4795955577672005
defocus_blur/s5,43776.0,0.7419219613075256,0.5665256977081299,0.734130634257314,0.5169658805207149,0.4676349079144814,0.23437014692114194,1.1508053824045412,2.2301527414936526,0.4711095609998668,0.48280181044849013
defocus_blur/s5,43904.0,0.7706463932991028,0.5336570143699646,0.7359118907959378,0.5177800821718977,0.47296486908859386,0.23440778909402551,1.1291785838634896,2.2243844406490028,0.4761459799409859,0.48672534425470165
defocus_blur/s5,44032.0,0.7295396327972412,0.5440505743026733,0.7356010489423428,0.5190615695929112,0.47481309689693707,0.23440466818085237,1.1340972869174564,2.214849766363607,0.4768548694171561,0.48497724486103577
defocus_blur/s5,44160.0,0.733879566192627,0.5554609894752502,0.7355170741740639,0.5208371510505863,0.47274879261168423,0.2333422071999265,1.1403798529231781,2.2033738000148295,0.47680845115020487,0.48412054695635653
defocus_blur/s5,44288.0,0.7490280866622925,0.5637155175209045,0.7361761479539773,0.5229287786832847,0.47194060890087547,0.22912760092271753,1.1368554967849591,2.1782052634298403,0.4770267127896856,0.48596659840607864
defocus_blur/s5,44416.0,0.7351018190383911,0.4981296956539154,0.7361237416654122,0.5217190673159984,0.4685881416646232,0.22657827543334524,1.140787365618104,2.1948522539767064,0.47315296261339185,0.48349134216278733
defocus_blur/s5,44544.0,0.7219252586364746,0.4917822778224945,0.7354311327371713,0.5202587361211932,0.46189251247584284,0.22365812429156343,1.1429831280115748,2.2144441890757403,0.4696851018054545,0.47907663975585923
defocus_blur/s5,44672.0,0.7179832458496094,0.531773567199707,0.7345800163036317,0.5208204351981939,0.4663190133704681,0.22029090246726232,1.1517522885993674,2.2115331071315327,0.47333271257947424,0.48480477041562275
defocus_blur/s5,44800.0,0.7793845534324646,0.579789936542511,0.7367656034806479,0.52369699623938,0.4724248776540642,0.21850830615865913,1.1316612162489232,2.1798780441519874,0.47575940263734695,0.4883517583594064
defocus_blur/s5,44928.0,0.731775164604187,0.5757193565368652,0.7365221674378937,0.5262346723514525,0.46902631702072084,0.21276837219947684,1.1273111720402416,2.1457862369437453,0.4676561876331973,0.48572383965773774
defocus_blur/s5,45056.0,0.7687153816223145,0.551026463508606,0.7380925681298166,0.5274440280176551,0.4675499870246974,0.21558711726079968,1.1129031880025853,2.1399932184039328,0.4670352833968429,0.4833832302911476
defocus_blur/s5,45184.0,0.7247928977012634,0.5271974802017212,0.7374438037186677,0.5274320012949266,0.4678872874863562,0.21599970574281757,1.1272564377878456,2.143217272069346,0.46883442358512667,0.48366352960906334
defocus_blur/s5,45312.0,0.7517898082733154,0.49969029426574707,0.7381436088188943,0.5260787472935032,0.47380670093203314,0.2163358432092954,1.1179736782390814,2.158476445163398,0.4724142821374049,0.48804415736786755
defocus_blur/s5,45440.0,0.7625982761383057,0.6102018356323242,0.7393365194198411,0.5301823125783237,0.476374177345403,0.2196144066159062,1.1155344561521428,2.115824199010314,0.4736270809821492,0.49070652192535785
defocus_blur/s5,45568.0,0.7145369648933411,0.5337156057357788,0.7381267850526947,0.530354668342102,0.46958811644399634,0.2216328152663851,1.1324017193441156,2.1179314006777554,0.469314717533521,0.4832813027058116
defocus_blur/s5,45696.0,0.7517713308334351,0.5170601606369019,0.7387923726517551,0.5297061557711166,0.4715718471810341,0.22792073885792485,1.133020950294114,2.1333154025693117,0.4706366361501995,0.4847238913834262
defocus_blur/s5,45824.0,0.7838975191116333,0.5636609792709351,0.7409926236985784,0.5313624886247663,0.4682172989663015,0.22701067448120388,1.11384222051284,2.117367366640789,0.4704198831555344,0.48385412777762715
defocus_blur/s5,45952.0,0.7423316240310669,0.511467456817627,0.7410579407879682,0.5303919992683205,0.46823082196772425,0.22702378696365919,1.1067267351810048,2.129563175274485,0.47323536126089694,0.48527937439010754
defocus_blur/s5,46080.0,0.741396427154541,0.5445645451545715,0.7410744523180448,0.5310833429700889,0.4690052529523549,0.22471188576545248,1.1072362575883814,2.1283311478925904,0.4706705737524237,0.48301825011740246
defocus_blur/s5,46208.0,0.7721753120422363,0.6072185039520264,0.742591567426542,0.5347972532618906,0.4725688517195311,0.23237985023750934,1.0928675570946196,2.0972839251621593,0.47567441563202645,0.48383522214668
defocus_blur/s5,46336.0,0.7601155042648315,0.60646653175354,0.7434463936137755,0.538293315627337,0.46995596279917123,0.23996862118456377,1.0859001690370313,2.0698134758939535,0.47352812978959674,0.4830872236080311
defocus_blur/s5,46464.0,0.7606109380722046,0.5452332496643066,0.7442836884654062,0.538631848994994,0.47724004724422336,0.24146253588442682,1.079230094901086,2.070497891161001,0.48036066948838585,0.49129650036157957
defocus_blur/s5,46592.0,0.7250455617904663,0.5530570149421692,0.7433452432617506,0.5393355156265635,0.4704459320990266,0.23628912378358904,1.0914677942641995,2.0695039310683496,0.4733438895251843,0.4839266668946832
defocus_blur/s5,46720.0,0.7235369682312012,0.528605580329895,0.7423789859431871,0.5388121041486771,0.47032169109019595,0.23229595911650144,1.098007507578478,2.086708493360597,0.4759554169945302,0.4862187450010786
defocus_blur/s5,46848.0,0.7417622208595276,0.5564638376235962,0.7423488998415452,0.5396731643181853,0.46574764553729214,0.23314449959321756,1.097108395946665,2.0804904708822236,0.4759574296541823,0.48230663958753156
defocus_blur/s5,46976.0,0.7619225978851318,0.5552034378051758,0.7433037143802567,0.540430738634624,0.46755780420120246,0.23013847940587978,1.0958466400259987,2.0697099922184763,0.4759964309958425,0.4833028844810443
defocus_blur/s5,47104.0,0.7045304775238037,0.5448635220527649,0.7414123369726248,0.5406469719720943,0.4557735991612308,0.22974234216320236,1.1051942677146136,2.0723291861289215,0.4649334155530496,0.47303164027106975
defocus_blur/s5,47232.0,0.7615543007850647,0.5584202408790588,0.7423948717927438,0.5415139606992633,0.4517105260703343,0.22800824058907246,1.09959845820523,2.057966545255685,0.4644229476836338,0.47030034197043247
defocus_blur/s5,47360.0,0.7495301365852356,0.5838178396224976,0.7427429334899385,0.5435775645491772,0.45028358724151013,0.23086364303151646,1.1025702819890266,2.0467715749158275,0.46628483249661334,0.47087779306188443
defocus_blur/s5,47488.0,0.7593156695365906,0.550459086894989,0.7435513596385557,0.5439132485660461,0.45280344211441814,0.23199723441459638,1.0953679287406868,2.048533044197885,0.4694195301768881,0.4728874915211934
defocus_blur/s5,47616.0,0.711613655090332,0.5416059494018555,0.7419934228313252,0.5438006973873051,0.4468480282308328,0.22765038283438493,1.1135615104394936,2.0463505417142835,0.46184539286082493,0.4665076588957377
defocus_blur/s5,47744.0,0.730851411819458,0.5421552062034607,0.7414499100990389,0.5437204295246785,0.44969488455627404,0.22241596210059456,1.1179241949955592,2.048665069567084,0.46402697355223954,0.4689704932661612
defocus_blur/s5,47872.0,0.756973147392273,0.5316345691680908,0.7422071411865137,0.5431308753609425,0.4491848122606144,0.22435361591612393,1.110423078220431,2.052120927815931,0.4636399623872435,0.46887514589995904
defocus_blur/s5,48000.0,0.7592066526412964,0.5310777425765991,0.7430363856477225,0.5425429176641453,0.4486117486308117,0.22675749542440482,1.1032338848914676,2.0557486549109623,0.46473981724628033,0.46787795771197954
defocus_blur/s5,48128.0,0.7419183254241943,0.5699223279953003,0.7429818461246235,0.543878498655909,0.45067725738695097,0.22599533048216522,1.1004538229328455,2.0396782657439965,0.4615707983531186,0.4681468612016186
defocus_blur/s5,48256.0,0.7226884365081787,0.5030431747436523,0.7419919237043091,0.5418865316357989,0.4486980121865273,0.2245806946242554,1.1103086094728587,2.0567296979496614,0.4563052851249812,0.4614560534727316
defocus_blur/s5,48384.0,0.724165678024292,0.542360246181488,0.7411223507443082,0.5419096396624179,0.45129442387609037,0.21658967074568258,1.1202061930276535,2.0497948662605254,0.4545153710143346,0.46287531667580295
defocus_blur/s5,48512.0,0.7383543252944946,0.5461630821228027,0.7409873251126099,0.5421171246604854,0.4559302907290502,0.21599591862235765,1.1150814547987002,2.0553058589441497,0.46185626371969235,0.4700339718405093
defocus_blur/s5,48640.0,0.7658839821815491,0.566635012626648,0.7422017961891435,0.5433131191954202,0.4525773183812525,0.21763372529720762,1.1087476602999047,2.050538583199312,0.46167586384155385,0.4682386503089915
defocus_blur/s5,48768.0,0.7892909646034241,0.5881272554397583,0.7444988287947182,0.5454991746219733,0.44972938801777806,0.21773997393042996,1.0839167605771278,2.028184967664481,0.46238637055502874,0.46462506669837955
defocus_blur/s5,48896.0,0.7217736840248108,0.5435245037078857,0.7433902851474056,0.54540284921153,0.443880665779322,0.21685083304472574,1.0987528169430563,2.029625768493772,0.4584188992350974,0.4589201228127515
defocus_blur/s5,49024.0,0.7344468832015991,0.5802749395370483,0.742954021637854,0.5471039267883845,0.4432733448247167,0.2125699685074526,1.1065607305952678,2.011892688765117,0.452728373430448,0.4561563098145122
defocus_blur/s5,49152.0,0.7559896111488342,0.542969822883606,0.7435899040530237,0.5469022631832734,0.4427981900525842,0.21232163718015196,1.101359554153781,2.018649228718457,0.45429051516223157,0.4558677853824349
defocus_blur/s5,49280.0,0.7347961664199829,0.5382922291755676,0.7431609412416559,0.546482261524361,0.4482799209220586,0.2099218977697865,1.1053968614215814,2.022621391522031,0.4579161948612458,0.46006835310332156
defocus_blur/s5,49408.0,0.7359493970870972,0.5802154541015625,0.74280915859997,0.5481277831134928,0.44641731690806136,0.21301157436516674,1.1096475221085855,2.011530877332827,0.45368636667695106,0.4578459042654088
defocus_blur/s5,49536.0,0.7038440704345703,0.5025568604469299,0.7409084225919017,0.5459048112760995,0.4418691189870085,0.21359494622808958,1.1312170726081667,2.0351984997981662,0.45073287550008473,0.4544965023127226
defocus_blur/s5,49664.0,0.7700878381729126,0.618815541267395,0.7423318087178047,0.5494614322512845,0.4474764604278643,0.2238826075032268,1.1189253731479918,1.990724826855381,0.4554593715857399,0.460426341473915
defocus_blur/s5,49792.0,0.7012941241264343,0.5002585649490356,0.7403299704450549,0.5470612923828821,0.4436268270736357,0.22339407853206897,1.1350557697703467,2.0251911336727475,0.4529877776216005,0.45675696929317344
defocus_blur/s5,49920.0,0.7660809755325317,0.5720142126083374,0.7415861170346878,0.5482785080036361,0.44914122782807847,0.223862964573038,1.1197644002119966,2.0076477917398745,0.45242454477242966,0.4572850090987012
defocus_blur/s5,50000.0,0.7852973937988281,0.5585718154907227,0.7437183744378165,0.5487806205639817,0.44933450774926076,0.21952814938464651,1.1332471463824043,2.05029259923124,0.4537553436043221,0.4567031521946011
