corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,nuclear_norm_identity_pbs128_duo_acc_ema
elastic_transform/s5,34176.0,0.131250262260437,0.683735728263855,0.17830792599558823,0.6637660230924307,0.04103371861331378,0.5341568800233875,0.14039281994930292,1.54882503010313,0.21122239451591662,0.5389429119007009
elastic_transform/s5,34304.0,0.11563736945390701,0.6473356485366821,0.17525082567648181,0.6629645414067844,0.04082750506296862,0.5331923643757123,0.13452038755471316,1.5587960777351948,0.20305280312832194,0.5375228548488793
elastic_transform/s5,34432.0,0.13835249841213226,0.6867712736129761,0.17345090727334278,0.6641258454168425,0.042165309459116763,0.5389563273143713,0.13523867485851895,1.5417715605560711,0.201423743937048,0.5435996503421449
elastic_transform/s5,34560.0,0.15915697813034058,0.7070788145065308,0.1727536424370988,0.6662211122017053,0.04333859945705925,0.5449710433344191,0.13849426841024806,1.5214009262824633,0.20448573142668058,0.5491724081917919
elastic_transform/s5,34688.0,0.12825985252857208,0.7033711671829224,0.1705832136610731,0.6680333100056671,0.043749559651509284,0.5443900695488706,0.13386248925516384,1.504515891819788,0.20576906454490254,0.5481915424507527
elastic_transform/s5,34816.0,0.1266796886920929,0.6191644668579102,0.16844157829673262,0.6656494639984595,0.04107262357522048,0.5394399439523094,0.1311702432153945,1.5246433505652486,0.19884354382676783,0.5428795871907168
elastic_transform/s5,34944.0,0.12121981382369995,0.6997562050819397,0.16613807759073101,0.6673132074659462,0.03937549700054155,0.5467099373893294,0.13600956301058542,1.5049983037581365,0.2021139382275514,0.5498221904325283
elastic_transform/s5,35072.0,0.12694038450717926,0.6654882431030273,0.16422599500128945,0.6672241848140965,0.037077710254505465,0.5444390629203867,0.1317685381452744,1.4993667484369844,0.2005742415491408,0.5472550872384745
elastic_transform/s5,35200.0,0.11395171284675598,0.715299665927887,0.16177359099375124,0.6695693302342813,0.03579800553069769,0.5455074745401,0.12746217361832146,1.4804924515318425,0.19563038155636117,0.5472932704876381
elastic_transform/s5,35328.0,0.1296055167913437,0.675912618637085,0.1602044166424143,0.6698787589368571,0.036777969311238064,0.542663217593987,0.12424817201664398,1.4714753064401151,0.19093400377586278,0.5442790389123721
elastic_transform/s5,35456.0,0.13922783732414246,0.7026766538619995,0.15918116887079128,0.6714786562502786,0.03995124409422551,0.5512995264488127,0.12350080673687107,1.462885656730149,0.19213154059672058,0.5527615515679464
elastic_transform/s5,35584.0,0.13078764081001282,0.6657259464263916,0.15779611872148502,0.6711980362588694,0.038398032282758475,0.5517149492734349,0.12096716501239384,1.467106128397294,0.19256443976657467,0.5530378167369698
elastic_transform/s5,35712.0,0.15896186232566833,0.7149121761322021,0.1578529842631525,0.6733304333258613,0.039892716895940296,0.557853770282507,0.11854763254083929,1.4478281312014234,0.198681893447329,0.5590507253164373
elastic_transform/s5,35840.0,0.11305897682905197,0.6164557933807373,0.15566791072978173,0.6705560606456114,0.03758288066551171,0.5493355649016617,0.11611856725389606,1.4798147272422875,0.19449444374383545,0.5511436069044028
elastic_transform/s5,35968.0,0.11498259007930756,0.6622406244277954,0.1536832609419537,0.6701504296105959,0.036180732595028735,0.5526892589026933,0.1100394492749911,1.4932518852134615,0.19074274178130501,0.5543252088647214
elastic_transform/s5,36096.0,0.1502593606710434,0.7005183696746826,0.15351624141654344,0.6716317925405514,0.037886462984556044,0.5571365929750127,0.10903796592794494,1.481952287439626,0.19314825118939016,0.55861683086451
elastic_transform/s5,36224.0,0.1379578560590744,0.676325798034668,0.1527572957893498,0.6718607684183131,0.03725479488370598,0.5539476549167128,0.11018675621561137,1.4833983414905145,0.19257346226000147,0.5560120165050086
elastic_transform/s5,36352.0,0.11227846890687943,0.6524773836135864,0.15078271886825367,0.6709152374522288,0.03595823498995645,0.5545385979347531,0.10565494261969148,1.4864544411068645,0.19499062230664024,0.5564064706151802
elastic_transform/s5,36480.0,0.11118432879447937,0.6841152310371399,0.1488510900841671,0.671559139578322,0.03326069328954417,0.5464102959302556,0.10377016428171545,1.476310683913578,0.19134041435359894,0.5473753669278341
elastic_transform/s5,36608.0,0.09253393858671188,0.6796248555183411,0.14610391196234002,0.6719525891363717,0.03009489261951022,0.5471051815050081,0.09926385823175651,1.4730748148938282,0.18136378360013325,0.5479783956557023
elastic_transform/s5,36736.0,0.11008469015359879,0.7113662958145142,0.14434687675215752,0.6738752089743298,0.027992612536748986,0.5463582576258877,0.09526824669540226,1.4556864110674965,0.17828558290053698,0.547148357996623
elastic_transform/s5,36864.0,0.12527945637702942,0.7296765446662903,0.14341675868507808,0.6765972253495474,0.02906485048685021,0.544808691165363,0.09282483242076561,1.4291974297028611,0.18499992361196713,0.545523588645368
elastic_transform/s5,36992.0,0.11078234761953354,0.686450719833374,0.1418248361940759,0.677077883617051,0.027785626169244,0.5413431108045907,0.09059191869058004,1.432621740672034,0.1829512991158846,0.5427521584352201
elastic_transform/s5,37120.0,0.12871450185775757,0.6804097890853882,0.14118530768986526,0.6772404155911163,0.02876602463023208,0.5400849919891626,0.09166726689944657,1.4347435035465381,0.1847599202589295,0.5413599244378164
elastic_transform/s5,37248.0,0.1256411224603653,0.7351353764533997,0.14042705475184086,0.6800645600234227,0.029801828353707906,0.5498032556903725,0.0888403090097957,1.4038280925295132,0.18944517472565842,0.5509568382331462
elastic_transform/s5,37376.0,0.13045160472393036,0.6730425953865051,0.1399404474334062,0.6797220251630853,0.030664682287917737,0.5477398881053279,0.09294262469116873,1.407288841258529,0.18907412894570283,0.5480214758790096
elastic_transform/s5,37504.0,0.11401893198490143,0.7285395860671997,0.13867598326518646,0.6821033695974323,0.029995378798288445,0.5447575073219535,0.093190627955705,1.3904039263521024,0.19132242720191198,0.5457744882879082
elastic_transform/s5,37632.0,0.1112116351723671,0.6815375685691833,0.13733625896797574,0.6820757695472739,0.027902570584293112,0.5420589938350334,0.08932802829321583,1.3941997821695096,0.18733352871749442,0.5429791770885832
elastic_transform/s5,37760.0,0.10694140940904617,0.6949378252029419,0.13585358337973527,0.6827031868963308,0.025971778619101618,0.5395801484967792,0.08690193759285954,1.3863867487835446,0.18738655394366985,0.5404127473835426
elastic_transform/s5,37888.0,0.11161921918392181,0.6932063102722168,0.13467141927262244,0.6832155343780814,0.02494977708486232,0.5335634478665086,0.08465039639583515,1.3804675425269206,0.18388381829168463,0.5350789939145559
elastic_transform/s5,38016.0,0.10061420500278473,0.653197705745697,0.1330100917472645,0.6817512500545504,0.024025051127945025,0.5332317098185363,0.08363338367627715,1.3975553371424843,0.17972920144060223,0.5346030040119213
elastic_transform/s5,38144.0,0.10140611231327057,0.6715797781944275,0.13146843421389892,0.68125508069552,0.022500507296611766,0.5397913031731075,0.08034713447765418,1.413377504268459,0.17528219238022366,0.5410320756110245
elastic_transform/s5,38272.0,0.10320039838552475,0.7083816528320312,0.13008950563690505,0.6825783281168132,0.021846086614007432,0.5405770803844714,0.07680531115603344,1.4024013657158219,0.17488353040471158,0.5409747394434077
elastic_transform/s5,38400.0,0.12415902316570282,0.6575567722320557,0.12980021380904153,0.6813577644151176,0.02201614975604123,0.539726495695884,0.07493058391806007,1.4107524226146357,0.17245930978320423,0.5393241098711617
elastic_transform/s5,38528.0,0.10157667100429535,0.646959125995636,0.12842345562344415,0.6796797820531917,0.02064563579948763,0.534606781649875,0.07234070981557697,1.4248220012680415,0.16874143972650424,0.534967710359332
elastic_transform/s5,38656.0,0.12267041206359863,0.6821961402893066,0.12814281935223215,0.6798025312354412,0.02241716957229071,0.5306250237296012,0.0716434432629613,1.4239574383318054,0.1659537357668132,0.5309515987248922
elastic_transform/s5,38784.0,0.1131659522652626,0.7023221850395203,0.12741224046994096,0.6809010509332012,0.02249569596636179,0.5366333498469502,0.06985627904186516,1.4129752398111914,0.1649557597271403,0.5361666458420945
elastic_transform/s5,38912.0,0.09655214846134186,0.70253986120224,0.12590687012805807,0.681956602653642,0.02111671836099719,0.5315477841268359,0.06631298403785817,1.409220132292575,0.15959114250147555,0.5311255016810384
elastic_transform/s5,39040.0,0.09282572567462921,0.6761234998703003,0.12429315576447617,0.6816720610544545,0.019106798707362715,0.5336944852212476,0.06376088813876302,1.422525179666366,0.1548114977660585,0.5340374110986671
elastic_transform/s5,39168.0,0.10540032386779785,0.6661965847015381,0.12337155420854062,0.6809171597689464,0.01728818609988024,0.5327368007266612,0.06541168859143866,1.426130166986699,0.15422340160748063,0.532284891303434
elastic_transform/s5,39296.0,0.11261095106601715,0.7038188576698303,0.12284664673817361,0.6820343157641114,0.017129881652538873,0.5288214895331657,0.06593291624509466,1.412197935178639,0.1536912812879108,0.5284125934994187
elastic_transform/s5,39424.0,0.09759213775396347,0.7110456228256226,0.12161471947065115,0.6834495014744291,0.01622444972844237,0.535113019381288,0.06360629377268043,1.3984796616354278,0.15542203381255937,0.5347430426606876
elastic_transform/s5,39552.0,0.1219654455780983,0.745624840259552,0.12163182806125833,0.6864824448298009,0.01772896373406356,0.5385563072450559,0.06619932896522272,1.370288828550701,0.1616355820516971,0.5389465603134479
elastic_transform/s5,39680.0,0.09674035757780075,0.6853088736534119,0.12041760998889453,0.6864251974553428,0.016041495442897485,0.5400731072693219,0.06254934455865106,1.375852822311138,0.1581857348605778,0.5411884106107997
elastic_transform/s5,39808.0,0.11519274860620499,0.6530945301055908,0.12016273870193407,0.6847993112431598,0.015239657685096416,0.5332844712413078,0.06684546102160813,1.3802121354969097,0.15281484397557338,0.5357808283991828
elastic_transform/s5,39936.0,0.10247088223695755,0.7254679203033447,0.11929972131339862,0.6867831458314615,0.014551320249275222,0.5316779778453476,0.0687673652262652,1.3590834511015504,0.15325334782084896,0.5339367281351322
elastic_transform/s5,40064.0,0.09278196096420288,0.6611220836639404,0.118006172028072,0.6855313867013385,0.013166304639588108,0.5287743630593539,0.06877988013006764,1.3738674753262026,0.14991349912879906,0.5308181222448163
elastic_transform/s5,40192.0,0.10134299099445343,0.7561618089675903,0.11719333392887109,0.6889767731533507,0.012638131681626122,0.5327094326075414,0.06953428584105698,1.3437931854816694,0.15624237488096573,0.5352836787235964
elastic_transform/s5,40320.0,0.096870556473732,0.6778407096862793,0.11620197893105942,0.6884335505452008,0.012160230986170929,0.5282204324783286,0.0674595030177397,1.3493921456560458,0.15254366579057044,0.5305496581431232
elastic_transform/s5,40448.0,0.11475354433059692,0.6768038272857666,0.11613132358469538,0.68786624697157,0.013252207810806651,0.528508791076465,0.06637129970468107,1.3583956734183245,0.15140923002228293,0.5313785128112375
elastic_transform/s5,40576.0,0.10564868152141571,0.7125897407531738,0.11561997519136466,0.6890722710584775,0.013478053587291443,0.5362801137580625,0.06605839772399323,1.3469631790250178,0.14595832175127443,0.5388766912468127
elastic_transform/s5,40704.0,0.0953778624534607,0.7022720575332642,0.11463255505780837,0.6897161630816377,0.01219519304358732,0.5328641005508703,0.06800209184354683,1.3487610315579315,0.14403783901468675,0.5352135320561583
elastic_transform/s5,40832.0,0.09051170200109482,0.6702969074249268,0.1134559280794321,0.6887688823178957,0.011034437013263718,0.5311488976429944,0.0650758757528156,1.3583113838199765,0.13780134035772668,0.5332747068753224
elastic_transform/s5,40960.0,0.10678230226039886,0.7061459422111511,0.11313038535655243,0.6896165437761033,0.011434193157152953,0.5327200912046368,0.06291705984143123,1.3472587568544234,0.1372707249756706,0.5346435628538758
elastic_transform/s5,41088.0,0.10196578502655029,0.7249509692192078,0.1125857707063084,0.691340174285523,0.0111080653135215,0.5312044965629105,0.06318005009451567,1.3277167956245297,0.14125224431171624,0.5329448894115081
elastic_transform/s5,41216.0,0.10385730117559433,0.7088779211044312,0.11215999170481014,0.6921956741303478,0.010812978787546819,0.5357076378775649,0.0646851555118818,1.3219852184177905,0.14649072789894135,0.5388067678732325
elastic_transform/s5,41344.0,0.10920097678899765,0.7126072645187378,0.11201564951379489,0.6931913614663668,0.011270993894026598,0.5337589632431744,0.06548413296993229,1.31609289494481,0.15039404945525867,0.537288128456387
elastic_transform/s5,41472.0,0.1013241559267044,0.7151429653167725,0.11149411324125388,0.694262171410289,0.010923219341353037,0.5380189667417419,0.06463080016739477,1.3006585350672457,0.14648979727629294,0.5412122209293067
elastic_transform/s5,41600.0,0.10401097685098648,0.7119500637054443,0.11112908219782619,0.6951249954246869,0.012132936715168333,0.5367240323701306,0.06246799858728073,1.3022366539658474,0.14531810330591408,0.5396133480270526
elastic_transform/s5,41728.0,0.1052858978509903,0.6743499040603638,0.1108440488150537,0.6941115763337443,0.012465316325860223,0.5354408109666677,0.0636184616589132,1.3158595382640423,0.14414639210487526,0.5373301025277496
elastic_transform/s5,41856.0,0.09912414848804474,0.716999351978302,0.11027234636007766,0.6952280531944545,0.012728879316855086,0.5380535237836416,0.06227971066961194,1.3095218385831573,0.13934959095271582,0.539000794732128
elastic_transform/s5,41984.0,0.10231220722198486,0.697006344795227,0.10988404688992677,0.6953147991261994,0.013041716502639251,0.5403431943336816,0.05899842739626914,1.3052512677326895,0.13711004035638355,0.5412003026695816
elastic_transform/s5,42112.0,0.09926708042621613,0.6992563009262085,0.10936614608681892,0.6955070675066877,0.01256258227276282,0.5358897968956156,0.05753877681214087,1.3086311518986855,0.13896898951936903,0.5374275195481462
elastic_transform/s5,42240.0,0.11477699875831604,0.7437171339988708,0.10963009011957488,0.697858778067282,0.01357908247285678,0.5324365741095962,0.05613398849009023,1.288728051888169,0.1398888061028913,0.5338279341063238
elastic_transform/s5,42368.0,0.09123852849006653,0.7101916074752808,0.10873294077179398,0.6984603795018185,0.012286605854381417,0.5396853237481831,0.05527765781844219,1.2820926948790765,0.13912232247620326,0.5409442520973935
elastic_transform/s5,42496.0,0.10453922301530838,0.7387909293174744,0.10852836917391663,0.7004277233952652,0.012604359015177952,0.5463184874604322,0.05387524583558878,1.2621830611256852,0.1444519943404552,0.5474575891969873
elastic_transform/s5,42624.0,0.09162192791700363,0.6927580237388611,0.1077036647223599,0.7000535917047088,0.011404657978635135,0.5477843066194629,0.051974831529766806,1.2702411483001885,0.14843782474231548,0.5488149870128599
elastic_transform/s5,42752.0,0.1028517559170723,0.6913102865219116,0.10746698624405318,0.6996270890128651,0.011081341335814421,0.5469727426342671,0.05241777409018932,1.2802181001414425,0.14685763321419504,0.5479053213840331
elastic_transform/s5,42880.0,0.10634629428386688,0.6990883350372314,0.10741231834355627,0.6996008083311268,0.012201647930858853,0.5441749206107793,0.052184731558262094,1.2818229529359364,0.15137668656679992,0.544981554922733
elastic_transform/s5,43008.0,0.09584815055131912,0.7335335612297058,0.10684821259759347,0.7012560645700818,0.011040277515072167,0.5466813231701341,0.05210420258518998,1.2619617419468547,0.15024178481148287,0.5474111808670298
elastic_transform/s5,43136.0,0.09242988377809525,0.7329545617103577,0.10614487948444722,0.702802332723266,0.009989448007391292,0.5512729283413289,0.050407460130466764,1.2552262202060878,0.14940080588831972,0.551933317131917
elastic_transform/s5,43264.0,0.10529087483882904,0.6956235766410828,0.10610322072124634,0.7024521494997449,0.010563028208948336,0.5506684259412024,0.049707591549949096,1.261505772847002,0.1470411218061477,0.5519909728480937
elastic_transform/s5,43392.0,0.09713388979434967,0.6925103664398193,0.10566569238334893,0.7019671844724313,0.01100765372148151,0.5482438583322835,0.05034385855270399,1.265342528234769,0.14856829046231448,0.549440523320613
elastic_transform/s5,43520.0,0.09812863916158676,0.7091111540794373,0.10529803125058004,0.7023156707947242,0.010722124515391658,0.5526495589074379,0.05201406526543209,1.258349063366138,0.14937380713455106,0.5537323235994362
elastic_transform/s5,43648.0,0.09276819974184036,0.715164065361023,0.10468681995747078,0.7029424217491779,0.010426592140339508,0.5536614985712153,0.04954547929637205,1.251594529488993,0.1493404584483356,0.5553662190331603
elastic_transform/s5,43776.0,0.1012125015258789,0.707014799118042,0.10451734100958825,0.7031410743037565,0.010921384084150144,0.557439999599535,0.04776821019191378,1.2502663885661196,0.14702369857222988,0.5589824623137637
elastic_transform/s5,43904.0,0.0911204069852829,0.7205455303192139,0.10386383203279285,0.7039900721581691,0.009881871024385704,0.5609703982099303,0.046106572300603256,1.2495008751084933,0.14344024124233293,0.5623660471024595
elastic_transform/s5,44032.0,0.0942583903670311,0.7120971083641052,0.10339527390275569,0.7043855373389465,0.008941300314152679,0.5611531681602047,0.0448097189462341,1.2505228527374415,0.14255880840546603,0.5624159771819399
elastic_transform/s5,44160.0,0.09251175075769424,0.6743651628494263,0.1028643703347039,0.7029211288272625,0.008090254478183357,0.5552581610777342,0.04392967153284318,1.2673426121295288,0.1400137998719297,0.5564007741188164
elastic_transform/s5,44288.0,0.0987817794084549,0.7047617435455322,0.1026652195578137,0.7030109149110805,0.007320212410063584,0.5464107156449931,0.0435293698464657,1.2662734732996528,0.13652126091921776,0.5474445731318974
elastic_transform/s5,44416.0,0.09748648852109909,0.686245858669281,0.1024125985316325,0.7021931072895292,0.007385659176506074,0.5426811115383905,0.042390804277562776,1.2742668737064842,0.1309258404866926,0.54361656498133
elastic_transform/s5,44544.0,0.10425706952810287,0.703685998916626,0.10250257272658227,0.7022659312713387,0.007407696375648862,0.547579102111774,0.04178294012035372,1.2720212425434536,0.1297111560858176,0.5484255177493177
elastic_transform/s5,44672.0,0.09573093056678772,0.7021726369857788,0.10217224871878741,0.7022613803305797,0.006702621170352123,0.5446492054205878,0.04006713290060153,1.2695441410595218,0.12556330660709608,0.5454150579992338
elastic_transform/s5,44800.0,0.09670251607894897,0.7417749762535095,0.10190543249245382,0.704188872814625,0.006826851160086601,0.5469617438695503,0.03850067995733493,1.2482434292031426,0.12761037438988287,0.5461674915031736
elastic_transform/s5,44928.0,0.10228507220745087,0.7035112380981445,0.10192395150294146,0.7041558174626016,0.006902076510702986,0.5425290377308661,0.03793954076745094,1.2391690963496593,0.1312100710571159,0.5418103834481421
elastic_transform/s5,45056.0,0.09279882162809372,0.6562751531600952,0.10147882321636353,0.7018201753015036,0.007007322054003117,0.5371053934495225,0.037332623164218995,1.2575470608506227,0.12771892806536186,0.5364551417160167
elastic_transform/s5,45184.0,0.10424831509590149,0.7085139751434326,0.10161392038121904,0.7021467021230612,0.008589760169029589,0.5425340888975155,0.03941146550347254,1.255510343998803,0.13508208779739167,0.5419457290601198
elastic_transform/s5,45312.0,0.09555228799581528,0.7100734710693359,0.1013182309965652,0.7025333737789771,0.008497189302256992,0.5427613618162528,0.0376260727158072,1.248128314876148,0.13702251965486778,0.5422290029151946
elastic_transform/s5,45440.0,0.10606556385755539,0.7239880561828613,0.10154980820929642,0.7035799436523372,0.009138444335950556,0.5431529038206547,0.03827980193547472,1.2370522867070277,0.13515318405416651,0.5426712156061935
elastic_transform/s5,45568.0,0.09704036265611649,0.7720250487327576,0.10132983525548275,0.7069187292660162,0.009030829170125399,0.546407237781806,0.037050759636001254,1.2116713147242648,0.14231067397167596,0.5459713973450447
elastic_transform/s5,45696.0,0.10403259843587875,0.6898416876792908,0.10146167736184354,0.7060857028471514,0.009658471842808289,0.5442023549471308,0.03977978107807731,1.2302103391128463,0.13841361398626956,0.5438079984305847
elastic_transform/s5,45824.0,0.09167908877134323,0.7367157936096191,0.1009844779184045,0.7075798536160524,0.00873916458828757,0.5473939808891052,0.03837185777216195,1.2104552810272073,0.13553813615295418,0.5470371597935272
elastic_transform/s5,45952.0,0.08896909654140472,0.7619162797927856,0.10039836175367278,0.7102304109905272,0.007907358321704578,0.5547806335112011,0.03675820730743492,1.1959131326394608,0.1399076472865219,0.5544577751611867
elastic_transform/s5,46080.0,0.09726206958293915,0.6828407049179077,0.10024537189168578,0.7088943277674725,0.007879739445159227,0.5451049039681956,0.03652895510883089,1.2129210817008067,0.13616495034074946,0.5448127757407286
elastic_transform/s5,46208.0,0.10210926830768585,0.7523230910301208,0.10033629366807603,0.711012804024187,0.008579764245144072,0.5506459303602769,0.035133192307769553,1.198702140854475,0.1357529086664366,0.5511066221901535
elastic_transform/s5,46336.0,0.09925129264593124,0.738917350769043,0.10028336678894702,0.7123740014263751,0.008525325054648503,0.5597865616168834,0.035663693844702575,1.179097216184591,0.1340787769670732,0.5602034041351716
elastic_transform/s5,46464.0,0.08923973888158798,0.6891957521438599,0.09974465323249049,0.7112433551199109,0.00771387234272479,0.5613461393333015,0.034846996741340515,1.1929588180894175,0.13306592490595975,0.5617233061806044
elastic_transform/s5,46592.0,0.10249217599630356,0.7061896324157715,0.09987867873316429,0.7109968320611724,0.008466864862156101,0.5600802962081806,0.035223050109268045,1.2007621153864778,0.13302321343364948,0.5604215637719805
elastic_transform/s5,46720.0,0.09338674694299698,0.7016624212265015,0.09956199913364393,0.7105414949472859,0.0076609764755142355,0.5520008212567773,0.03567859926371695,1.2131202713974938,0.13218519192895947,0.5523096064825594
elastic_transform/s5,46848.0,0.08921241760253906,0.7202801704406738,0.09905714149798027,0.7110165522884268,0.006931793705685397,0.552962967954526,0.03452150697741643,1.213010068530949,0.12780186015701805,0.553242362557985
elastic_transform/s5,46976.0,0.09764257818460464,0.7431978583335876,0.09898813840952292,0.7125863720955077,0.007759225595685595,0.5524578668999607,0.03340250592465601,1.200858603957935,0.13344683480001457,0.5527106683228405
elastic_transform/s5,47104.0,0.08915627002716064,0.693803608417511,0.09850853507379793,0.7116701397209712,0.007020691333157519,0.5519636618410708,0.03185014849817782,1.2113989710012256,0.13111846265962057,0.5521924012605832
elastic_transform/s5,47232.0,0.0904274731874466,0.6974036693572998,0.0981143369330003,0.7109742143373774,0.006352451824945024,0.5482074536943894,0.03087835730894038,1.220632808261295,0.12378788322741396,0.548414421366655
elastic_transform/s5,47360.0,0.10237222164869308,0.7425915002822876,0.09832203862644873,0.7125165209688363,0.007197846059334551,0.5478203670845724,0.029647772875887372,1.2104851385168522,0.12005509838720799,0.5480076352758371
elastic_transform/s5,47488.0,0.09136577695608139,0.7253519296646118,0.09798270878886983,0.7131426384661912,0.006512744709249168,0.5476560251847915,0.03155456598833184,1.2066151653932486,0.1206744822408943,0.5478254689200167
elastic_transform/s5,47616.0,0.10196485370397568,0.7225437164306641,0.09817695976033841,0.7136012276351898,0.007417242535852459,0.5453322809673217,0.03102267228037908,1.207738127630769,0.12264776174205844,0.5454855968038936
elastic_transform/s5,47744.0,0.08902373909950256,0.6881935596466064,0.09773046119151715,0.7123618291967223,0.007436273585384646,0.5500522899174873,0.02989215005041042,1.221181885188357,0.12283447091592557,0.550191012932018
elastic_transform/s5,47872.0,0.09279591590166092,0.712335467338562,0.0974897516651827,0.7123605432524218,0.006728478360124953,0.5535608464988092,0.03205958808767317,1.2167184144440515,0.12811569319638477,0.5544113805292084
elastic_transform/s5,48000.0,0.10486296564340591,0.7294824123382568,0.09784942063973016,0.71319575637856,0.007575262097412285,0.5550251621205763,0.03164691469443673,1.2037706507065857,0.1322435867648431,0.5557947410975169
elastic_transform/s5,48128.0,0.08987098187208176,0.71744704246521,0.09746022850472293,0.7134031361876648,0.0068542377454872605,0.553598763584412,0.031296976289637575,1.1992306878315726,0.13525356660876048,0.5542950929264266
elastic_transform/s5,48256.0,0.0947892814874649,0.7002220153808594,0.0973299384063201,0.7127601546848938,0.006201841529379014,0.555022289953534,0.032449096824061684,1.2111820877954074,0.12760376252940195,0.5556523416663265
elastic_transform/s5,48384.0,0.08898130804300308,0.6753491759300232,0.09692268814469487,0.7109352288919734,0.005611541324322117,0.5520717745504612,0.03143451243020825,1.2306895635781698,0.12358213730352191,0.5526418570341955
elastic_transform/s5,48512.0,0.10725303739309311,0.7335571646690369,0.0974266076202265,0.7120387379542691,0.007326831858592469,0.5515771380673715,0.037186432159466626,1.2120546585822822,0.1252043015102063,0.5528179741517022
elastic_transform/s5,48640.0,0.09799018502235413,0.7074980139732361,0.09745409920081809,0.711817239223487,0.007354468326543214,0.5555168512792815,0.03671423442639104,1.213388857966639,0.1257983299208946,0.556639582798774
elastic_transform/s5,48768.0,0.10219661146402359,0.7159682512283325,0.09768544126243786,0.7120197276139673,0.006654459443588476,0.5503813984507955,0.036205224913031346,1.2104653597783477,0.12724673397363515,0.5506350716460056
elastic_transform/s5,48896.0,0.08914033323526382,0.7082012891769409,0.09726860672452693,0.7118334623243562,0.00602107841385965,0.5454373034168114,0.03574419654952235,1.2151872801507844,0.12184624174532958,0.5456668316321085
elastic_transform/s5,49024.0,0.08875708281993866,0.7323246002197266,0.09685341043649824,0.7128330300265693,0.005447983502367952,0.542636905709084,0.03392834745761825,1.2118905155231707,0.1176847910140668,0.5428445870984158
elastic_transform/s5,49152.0,0.0990787073969841,0.6910058259963989,0.09696196150774146,0.7117682883665609,0.0056544514616904545,0.5423152787528356,0.03359002099972826,1.2242858841339204,0.1213554831245661,0.5425031927285487
elastic_transform/s5,49280.0,0.10145208239555359,0.7246284484863281,0.09718099179495181,0.712395613250452,0.005841267503409387,0.5442364895794544,0.03335164827503249,1.2129940694815136,0.12612682321978883,0.5444065176324346
elastic_transform/s5,49408.0,0.08851875364780426,0.7171136736869812,0.09675844359265193,0.7126257625400387,0.005285287253233597,0.5415503870614813,0.03186676192562017,1.214826215502556,0.12166948133093325,0.5424664267215545
elastic_transform/s5,49536.0,0.09460379928350449,0.7216392755508423,0.09665333899220571,0.7130654461015413,0.004782226003669423,0.5420943716362362,0.03406211354699321,1.218432218816517,0.11901206490443157,0.5444104313167665
elastic_transform/s5,49664.0,0.10253914445638657,0.7407585382461548,0.09694045145387307,0.7144163286451809,0.005814256842106597,0.5470110287083374,0.033885915953918336,1.1992910632879827,0.13086621101703774,0.5491066424942307
elastic_transform/s5,49792.0,0.10839121788740158,0.6780538558959961,0.09749902542624031,0.712642549486684,0.006748057499609835,0.5462730664279483,0.03471223002306101,1.2144944791566514,0.12737061686907458,0.5481692166768143
elastic_transform/s5,49920.0,0.09613432735204697,0.698013424873352,0.09743245478847477,0.7119289336518874,0.006830782544263271,0.5479291100754963,0.03434394240308699,1.2237041779385636,0.12272052841038812,0.5481575720198897
elastic_transform/s5,50000.0,0.11239906400442123,0.7280548810958862,0.09816253328681362,0.7127155652345215,0.006905633700074024,0.5408946617637298,0.03266017934178169,1.246464437903977,0.11828996056644872,0.5411013783713576
